date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2447334.42029046,1988.47245981,-0.136492729187,0.09555025387360164,1.4727820769216673,0.09785739146632855,McDonald2,5
2447334.44772948,1988.47253478,-0.112675428391,0.09555025387360164,1.4780085602835555,0.09265468002594246,McDonald2,5
2447334.51450984,1988.47271724,-0.288757324219,0.09555025387360164,1.49073502493512,0.07997579961740295,McDonald2,5
2447335.3884629398,1988.47510509,-0.00629043579102,0.09555025387360164,1.658308154751574,-0.08740017178933622,McDonald2,5
2447335.40145228,1988.47514058,-0.123669624329,0.09555025387360164,1.6608156543777903,-0.08989779854022804,McDonald2,5
2447335.4214981,1988.47519535,0.289900660515,0.09555025387360164,1.664686468691758,-0.09375225680564266,McDonald2,5
2447335.44426696,1988.47525756,-0.145568490028,0.09555025387360164,1.6690847465271665,-0.09813024175142367,McDonald2,5
2447335.48945332,1988.47538102,-0.272535800934,0.09555025387360164,1.6778186858279067,-0.10681817414822123,McDonald2,5
2447335.5025854,1988.4754169,-0.11123073101,0.09555025387360164,1.680358272353705,-0.10934288343526863,McDonald2,5
2447335.5269427,1988.47548345,0.126134037971,0.09555025387360164,1.6850702790587289,-0.11402540617867077,McDonald2,5
2447336.51127042,1988.47817287,-0.0579668283463,0.09555025387360164,1.8774559778969393,-0.3018758140585936,McDonald2,5
2447336.53248744,1988.47823084,0.166414856911,0.09555025387360164,1.88164978917228,-0.3058713061153408,McDonald2,5
2447336.55571746,1988.47829431,0.170886397362,0.09555025387360164,1.886243990065704,-0.3102420767862606,McDonald2,5
2447337.51746298,1988.48092203,-0.0322294235229,0.09555025387360164,2.078915625172062,-0.48653501248803027,McDonald2,5
2447337.54134814,1988.48098729,-0.0564026832581,0.09555025387360164,2.0837660808496428,-0.4907669268903117,McDonald2,5
2447337.5748517797,1988.48107883,-0.0809116363525,0.09555025387360164,2.0905754475576965,-0.4966884424860566,McDonald2,5
2447337.59236854,1988.48112669,0.768211841583,0.09555025387360164,2.094138233669773,-0.49977752866713954,McDonald2,5
2447338.60500636,1988.48389346,-0.315452098846,0.09555025387360164,2.3032999388994333,-0.6687331707155428,McDonald2,5
2447393.53262106,1988.63396891,-0.208690643311,0.09555025387360164,1.4424512862884509,0.12799297107248123,McDonald2,5
2447393.54812116,1988.63401126,-0.2149310112,0.09555025387360164,1.4455873239905632,0.12488210275559035,McDonald2,5
2447393.5773792,1988.6340912,-0.408799052238,0.09555025387360164,1.4515105927758867,0.11900304737785285,McDonald2,5
2447394.49251828,1988.63659158,-0.12082195282,0.09555025387360164,1.63937832178236,-0.06852824517458886,McDonald2,5
2447394.55032066,1988.63674951,-0.215509176254,0.09555025387360164,1.6514250883155859,-0.08054142868777747,McDonald2,5
2447395.58501364,1988.63957654,0.426279306412,0.09555025387360164,1.8711206027528804,-0.29582998377341996,McDonald2,5
2447396.58660192,1988.64231312,-0.300265431404,0.09555025387360164,2.0917088486006032,-0.4976718347836518,McDonald2,5
2447396.61123372,1988.64238042,-0.565263986588,0.09555025387360164,2.0972371177318134,-0.5024592349064686,McDonald2,5
2447397.6313599,1988.64516765,1.03032982349,0.09555025387360164,2.3305886364063872,-0.6887708887805416,McDonald2,5
2447397.73364226,1988.64544711,0.423365831375,0.09555025387360164,2.354452184458878,-0.7058737123540778,McDonald2,5
2447411.05399998,1988.68184153,-0.062758564949,0.09555025387360164,0.8865241853638761,0.6321091764386049,McDonald2,5
2447411.10712854,1988.68198669,-0.0842759609222,0.09555025387360164,0.8761898663606261,0.6400831304293575,McDonald2,5
2447432.86160124,1988.74142514,-0.00969934463501,0.09555025387360164,2.515518297828671,-0.8103340489770312,McDonald2,5
2447433.00078738,1988.74180543,0.997216820717,0.09555025387360164,2.482933731166535,-0.7908137581169159,McDonald2,5
2447433.84378786,1988.74410871,0.120167255402,0.09555025387360164,2.288840049417426,-0.657912670630245,McDonald2,5
2447434.88797122,1988.74696167,-0.0283297300339,0.09555025387360164,2.0565407057205536,-0.4668667636130137,McDonald2,5
2447435.95428294,1988.74987509,0.075963139534,0.09555025387360164,1.8284456389683728,-0.2548081625480457,McDonald2,5
2447436.23593092,1988.75064462,0.0556204319,0.09555025387360164,1.7696362511823642,-0.1975322460323263,McDonald2,5
2447437.97970132,1988.75540902,0.100021004677,0.09555025387360164,1.4168866817283174,0.15330272448852125,McDonald2,5
2447438.10706566,1988.75575701,0.95505464077,0.09555025387360164,1.3917772328738425,0.17806442919255683,McDonald2,5
2447439.01076724,1988.75822614,0.254201889038,0.09555025387360164,1.215588266399122,0.3477854448104953,McDonald2,5
2447454.65361456,1988.80096616,-0.485976696014,0.09555025387360164,1.9352546867357696,-0.3564432832926098,McDonald2,5
2447454.71926032,1988.80114552,-0.0876911878586,0.09555025387360164,1.9504202626625324,-0.3705712057322082,McDonald2,5
2447454.78034206,1988.80131241,-0.0438886880875,0.09555025387360164,1.96455258431086,-0.3836599214355279,McDonald2,5
2447455.75739004,1988.80398194,-0.198397040367,0.09555025387360164,2.1932277317537694,-0.5830123092423287,McDonald2,5
2447466.11853528,1988.83229108,-0.00150072574615,0.09555025387360164,1.7281288405736226,-0.15668422774893934,McDonald2,5
2447467.21413066,1988.83528451,0.0113868713379,0.09555025387360164,1.515118439278017,0.05564912481492919,McDonald2,5
2447494.15484166,1988.90889301,-0.149715304375,0.09555025387360164,2.0755314635210365,-0.4835756217800114,McDonald2,5
2447496.13941444,1988.91431534,-0.0179570913315,0.09555025387360164,1.6928422546031852,-0.12174317012144789,McDonald2,5
2447496.2716173,1988.91467655,-0.167560100555,0.09555025387360164,1.667784880610769,-0.0968365669943658,McDonald2,5
2447541.841817705,1989.03929265,-0.683204293251,0.09555025387360164,1.741567948824053,-0.1699427975436476,McDonald2,5
2447551.032799046,1989.06447342,-0.189994335175,0.09555025387360164,2.6247913412731423,-0.8694041017575515,McDonald2,5
2447583.0873774625,1989.15229418,0.15159535408,0.09555025387360164,2.2037689094385393,-0.5915440800391742,McDonald2,5
2447659.8005869454,1989.36246735,-0.165585041046,0.09555025387360164,1.707685911588175,-0.1364624617008465,McDonald2,5
